"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1156",31.9166666666667,32.9,32.675,35.825,34,36.175,32.1916666666667,35.9583333333333,58.3333333333333,36.5291666666667,32.3583333333333,32.9333333333333,25.0791666666667,40.5041666666667,30.4583333333333,2017-03-01
"1157",43.125,40.4583333333333,40.9791666666667,47.3333333333333,52.2083333333333,48,43.2083333333333,48.4583333333333,63.7083333333333,46.25,43.4166666666667,42.9708333333333,35.2916666666667,50.475,39.8458333333333,2017-03-02
"1158",41.3,33.9875,34.6083333333333,40.6958333333333,53.4875,41.9583333333333,36.8875,44.3333333333333,60.2083333333333,48.8833333333333,38.3125,34.5958333333333,29.2208333333333,57.6833333333333,33.275,2017-03-03
"1159",41.5458333333333,47.8416666666667,51.7833333333333,53.375,56.0833333333333,52.9166666666667,48.3125,55.0416666666667,53.7916666666667,57.9166666666667,49.2833333333333,48.4083333333333,39.425,58.0833333333333,41.3375,2017-03-04
"1160",32.7083333333333,37.375,40.125,37.1666666666667,40.8333333333333,37.3333333333333,36.25,35.4583333333333,50.7083333333333,44.375,38.1666666666667,35.6458333333333,31.3333333333333,39.4166666666667,32.1958333333333,2017-03-05
"1161",26.6833333333333,29.6125,29.8416666666667,32,30.6,33,29.9166666666667,31.875,50.0416666666667,33.7916666666667,29.9583333333333,29.3375,25.3791666666667,37.9166666666667,26.5916666666667,2017-03-06
"1162",10.65,11.475,12.9958333333333,17.0791666666667,16.6541666666667,17.2916666666667,14.0875,17.0125,58.7916666666667,18.875,13.65,14.5208333333333,10.35,16.7136363636364,14.6416666666667,2017-03-07
"1163",6.10416666666667,7.34166666666667,7.5,9.82916666666667,9.17916666666667,10.9,8,8.10833333333333,60.2916666666667,7.67916666666667,6.10869565217391,8.07916666666667,7.15,12.7625,8.15416666666667,2017-03-08
"1164",28.0833333333333,30.4416666666667,33.9291666666667,36.9041666666667,44.5541666666667,36.7083333333333,30.9125,35.4,62.0833333333333,36.1125,31.4708333333333,30.675,28.3958333333333,41.2375,28.2291666666667,2017-03-09
"1165",29.7083333333333,26.1833333333333,31.3333333333333,32.3708333333333,37.9666666666667,30.0833333333333,28.625,33.4166666666667,52.4166666666667,39.0833333333333,28.6666666666667,28.9916666666667,25.6666666666667,35.9166666666667,29.3083333333333,2017-03-10
"1166",38.9583333333333,42.9583333333333,42.0458333333333,45.5416666666667,45.6666666666667,53.8823529411765,39.5833333333333,41.0416666666667,55.3333333333333,33.275,41.125,42.7333333333333,33.6208333333333,47.3666666666667,37.4958333333333,2017-03-11
"1167",37.2916666666667,38.3333333333333,43.7708333333333,45.6666666666667,40,44.1666666666667,37.375,43.7083333333333,54.5,44.0625,38,44.375,34.0041666666667,38.075,37.7916666666667,2017-03-12
"1168",40.2916666666667,41.9166666666667,43.625,50.9166666666667,47.6666666666667,46.0666666666667,41.2083333333333,42.2916666666667,58,42.5833333333333,41.5,42.4166666666667,38.5,44.375,34.0833333333333,2017-03-13
"1169",29.3583333333333,25.5708333333333,30.4583333333333,34.2083333333333,35.5416666666667,32.7333333333333,28.8791666666667,33.2083333333333,53.5416666666667,35.9166666666667,29.2708333333333,33.1666666666667,22.7,36.2083333333333,29.5833333333333,2017-03-14
"1170",29.1208333333333,28.7791666666667,28.1,39.875,45,38.5875,32.7041666666667,30.65,56.2083333333333,37.7083333333333,33.7625,35.125,24.9875,34.2916666666667,33.1166666666667,2017-03-15
"1171",33.6625,30.2,32.85,40.4583333333333,41.125,40.7916666666667,31.8333333333333,36.75,50.2083333333333,43.9583333333333,31.95,33.9583333333333,27.8375,43.625,32.2083333333333,2017-03-16
"1172",33.2958333333333,31.6416666666667,34.6583333333333,38.8291666666667,41.8083333333333,39.0083333333333,31.9208333333333,38.5458333333333,49.125,41.0416666666667,32.3125,37.425,29.7166666666667,42.3333333333333,31.5375,2017-03-17
"1173",30.2583333333333,31.1875,35.2333333333333,44.3,43.0833333333333,40.2083333333333,27.85,37.5041666666667,43.9583333333333,40.0541666666667,28.8333333333333,37.0083333333333,29.8333333333333,42.75,31.8291666666667,2017-03-18
"1174",26.525,28.1166666666667,30.3958333333333,34.575,32.2916666666667,31.3458333333333,27.9833333333333,31.375,39.8333333333333,37.7666666666667,28.6875,33.325,23.9333333333333,30.8958333333333,29.225,2017-03-19
"1175",25.1666666666667,27.125,28.7208333333333,35.375,37.6666666666667,34.3208333333333,28.75,30.5125,41.9166666666667,35.125,28.8833333333333,27.5541666666667,25.5666666666667,30.1666666666667,23.7166666666667,2017-03-20
"1176",33.1625,31.15,35.7333333333333,43.2833333333333,46.1666666666667,42.65,32.2791666666667,38.1083333333333,43.8333333333333,41.6166666666667,35.1083333333333,36.3708333333333,29.9,41.6208333333333,27.0739130434783,2017-03-21
"1177",37.9958333333333,37.9916666666667,41.775,47.4458333333333,50.2541666666667,46.5625,40.1666666666667,51.4041666666667,57.625,53.9583333333333,41.1208333333333,43.65,34.5,51.4916666666667,35.0708333333333,2017-03-22
"1178",54.375,40,40.75,58.1666666666667,50.6190476190476,50.75,43.7083333333333,45,50.375,46.9583333333333,44.2083333333333,42.7916666666667,34.1666666666667,54.0833333333333,37.2083333333333,2017-03-23
"1179",43.5333333333333,41.7583333333333,45.2916666666667,54.5125,44.5833333333333,51.9125,44.3583333333333,50.8333333333333,55.0833333333333,52.7083333333333,46.2208333333333,45.9875,36.6791666666667,52,38.4208333333333,2017-03-24
"1180",45.1666666666667,44.6666666666667,43.5416666666667,48.0833333333333,36.7916666666667,48.4583333333333,41.9166666666667,47.625,57.2083333333333,45.875,42.0416666666667,42.7916666666667,37,48.2916666666667,35.9166666666667,2017-03-25
"1181",17.6666666666667,17.6375,19.8708333333333,23.6291666666667,16.3208333333333,24.675,20.4708333333333,18.4958333333333,56.7083333333333,17.2208333333333,19.1541666666667,21.0791666666667,16.2166666666667,18.4583333333333,21.2166666666667,2017-03-26
"1182",39.7208333333333,42.5833333333333,47.9208333333333,49.75,39.8208333333333,48.875,44.0875,44.2875,69.7083333333333,44.3166666666667,43.9125,41.9181818181818,38.3833333333333,44.2708333333333,37.5583333333333,2017-03-27
"1183",52.775,54.4166666666667,59.1666666666667,62.9583333333333,48.8333333333333,67.6666666666667,61.7083333333333,54.8333333333333,77.375,54.7916666666667,62.2083333333333,53.2833333333333,49.75,63.75,46.1416666666667,2017-03-28
